# y z Ft
5.7599999999999996e-01 1.6200000000000006e-01 -3.7382009443543106e-03
5.8499999999999996e-01 1.6200000000000006e-01 -3.7124009072804546e-03
5.9400000000000008e-01 1.6200000000000006e-01 -3.6473662557662792e-03
6.0300000000000009e-01 1.6200000000000006e-01 -3.5369176768837128e-03
6.1199999999999999e-01 1.6200000000000006e-01 -3.3746939991615849e-03
6.2100000000000000e-01 1.6200000000000006e-01 -3.1543301375305611e-03
6.3000000000000000e-01 1.6200000000000006e-01 -2.8696908971984304e-03
6.3900000000000012e-01 1.6200000000000006e-01 -2.5151707440969210e-03
6.4800000000000002e-01 1.6200000000000006e-01 -2.0860709620525220e-03
6.5700000000000003e-01 1.6200000000000006e-01 -1.5790670593054633e-03
6.6600000000000004e-01 1.6200000000000006e-01 -9.9278086942116654e-04
6.7499999999999993e-01 1.6200000000000006e-01 -3.2847352458598850e-04
6.8400000000000005e-01 1.6200000000000006e-01 4.0912262605133018e-04
6.9300000000000006e-01 1.6200000000000006e-01 1.2108130121037041e-03
7.0200000000000007e-01 1.6200000000000006e-01 2.0617683565539967e-03
7.1099999999999997e-01 1.6200000000000006e-01 2.9401458605069469e-03
7.1999999999999997e-01 1.6200000000000006e-01 3.8154765425888956e-03

-7.1999999999999997e-01 1.7100000000000001e-01 -3.9639378511388025e-03
-7.1099999999999997e-01 1.7100000000000001e-01 -3.0559589428717721e-03
-7.0199999999999996e-01 1.7100000000000001e-01 -2.1453386054041427e-03
-6.9299999999999995e-01 1.7100000000000001e-01 -1.2632900748796210e-03
-6.8399999999999994e-01 1.7100000000000001e-01 -4.3221717347330726e-04
-6.7499999999999993e-01 1.7100000000000001e-01 3.3264380388205086e-04
-6.6600000000000004e-01 1.7100000000000001e-01 1.0218198170347517e-03
-6.5699999999999992e-01 1.7100000000000001e-01 1.6304064818273112e-03
-6.4800000000000002e-01 1.7100000000000001e-01 2.1570579140252461e-03
-6.3899999999999990e-01 1.7100000000000001e-01 2.6031382776508637e-03
-6.3000000000000000e-01 1.7100000000000001e-01 2.9720145892849436e-03
-6.2100000000000000e-01 1.7100000000000001e-01 3.2684724304642091e-03
-6.1199999999999999e-01 1.7100000000000001e-01 3.4982381443130718e-03
-6.0299999999999998e-01 1.7100000000000001e-01 3.6675928520739733e-03
-5.9399999999999997e-01 1.7100000000000001e-01 3.7830652316540167e-03
-5.8499999999999996e-01 1.7100000000000001e-01 3.8511914644711446e-03
-5.7599999999999996e-01 1.7100000000000001e-01 3.8783320889409171e-03
-5.6699999999999995e-01 1.7100000000000001e-01 3.8705367084977023e-03
-5.5799999999999994e-01 1.7100000000000001e-01 3.8334485981423990e-03
-5.4899999999999993e-01 1.7100000000000001e-01 3.7722422446733643e-03
-5.4000000000000004e-01 1.7100000000000001e-01 3.6915877500042528e-03
-5.3100000000000003e-01 1.7100000000000001e-01 3.5956368318348728e-03
-5.2200000000000002e-01 1.7100000000000001e-01 3.4880258784910504e-03
-5.1299999999999990e-01 1.7100000000000001e-01 3.3718921616200195e-03
-5.0400000000000000e-01 1.7100000000000001e-01 3.2498998878320176e-03
-4.9500000000000000e-01 1.7100000000000001e-01 3.1242732841326236e-03
-4.8599999999999999e-01 1.7100000000000001e-01 2.9968343675275443e-03
-4.7699999999999998e-01 1.7100000000000001e-01 2.8690434515779876e-03
-4.6799999999999992e-01 1.7100000000000001e-01 2.7420407966703055e-03
-4.5899999999999996e-01 1.7100000000000001e-01 2.6166881207450483e-03
-4.4999999999999996e-01 1.7100000000000001e-01 2.4936089573045343e-03
-4.4100000000000000e-01 1.7100000000000001e-01 2.3732270814896842e-03
-4.3200000000000000e-01 1.7100000000000001e-01 2.2558024264135333e-03
-4.2299999999999993e-01 1.7100000000000001e-01 2.1414640840272878e-03
-4.1399999999999998e-01 1.7100000000000001e-01 2.0302401305935694e-03
-4.0499999999999997e-01 1.7100000000000001e-01 1.9220841391362738e-03
-3.9600000000000002e-01 1.7100000000000001e-01 1.8168983425928030e-03
-3.8699999999999996e-01 1.7100000000000001e-01 1.7145534941708836e-03
-3.7799999999999995e-01 1.7100000000000001e-01 1.6149055377722380e-03
-3.6899999999999994e-01 1.7100000000000001e-01 1.5178092532694559e-03
-3.5999999999999999e-01 1.7100000000000001e-01 1.4231290807185954e-03
-3.5099999999999992e-01 1.7100000000000001e-01 1.3307473559058952e-03
-3.4199999999999997e-01 1.7100000000000001e-01 1.2405702084575723e-03
-3.3300000000000002e-01 1.7100000000000001e-01 1.1525313844409097e-03
-3.2399999999999995e-01 1.7100000000000001e-01 1.0665942591735426e-03
-3.1500000000000000e-01 1.7100000000000001e-01 9.8275230393225343e-04
-3.0599999999999994e-01 1.7100000000000001e-01 9.0102826339102243e-04
-2.9699999999999999e-01 1.7100000000000001e-01 8.2147228978993181e-04
-2.8799999999999992e-01 1.7100000000000001e-01 7.4415926580665738e-04
-2.7899999999999997e-01 1.7100000000000001e-01 6.6918553153668021e-04
-2.7000000000000002e-01 1.7100000000000001e-01 5.9666521246035369e-04
-2.6099999999999995e-01 1.7100000000000001e-01 5.2672632526856722e-04
-2.5200000000000000e-01 1.7100000000000001e-01 4.5950681733028347e-04
-2.4299999999999994e-01 1.7100000000000001e-01 3.9515067373126905e-04
-2.3399999999999996e-01 1.7100000000000001e-01 3.3380420342875826e-04
-2.2499999999999998e-01 1.7100000000000001e-01 2.7561259331472868e-04
-2.1599999999999994e-01 1.7100000000000001e-01 2.2071679595300417e-04
-2.0699999999999999e-01 1.7100000000000001e-01 1.6925079349366934e-04
-1.9799999999999993e-01 1.7100000000000001e-01 1.2133925677067572e-04
-1.8899999999999997e-01 1.7100000000000001e-01 7.7095594852420041e-05
-1.7999999999999999e-01 1.7100000000000001e-01 3.6620366375316599e-05
-1.7099999999999996e-01 1.7100000000000001e-01 -8.6736173798840355e-18
-1.6199999999999998e-01 1.7100000000000001e-01 -3.2694252345538341e-05
-1.5299999999999994e-01 1.7100000000000001e-01 -6.1407228401847216e-05
-1.4399999999999996e-01 1.7100000000000001e-01 -8.6100753984711884e-05
-1.3500000000000001e-01 1.7100000000000001e-01 -1.0675466217141289e-04
-1.2599999999999995e-01 1.7100000000000001e-01 -1.2336807735020654e-04
-1.1699999999999998e-01 1.7100000000000001e-01 -1.3596110576143388e-04
-1.0799999999999993e-01 1.7100000000000001e-01 -1.4457705550456265e-04
-9.8999999999999963e-02 1.7100000000000001e-01 -1.4928526861076458e-04
-8.9999999999999997e-02 1.7100000000000001e-01 -1.5018458057470749e-04
-8.0999999999999947e-02 1.7100000000000001e-01 -1.4740732569328702e-04
-7.1999999999999981e-02 1.7100000000000001e-01 -1.4112368115792775e-04
-6.2999999999999931e-02 1.7100000000000001e-01 -1.3154599788575607e-04
-5.3999999999999965e-02 1.7100000000000001e-01 -1.1893262005320971e-04
-4.4999999999999998e-02 1.7100000000000001e-01 -1.0359057703725931e-04
-3.5999999999999949e-02 1.7100000000000001e-01 -8.5876477308015082e-05
-2.6999999999999982e-02 1.7100000000000001e-01 -6.6194980122355560e-05
-1.7999999999999936e-02 1.7100000000000001e-01 -4.4994392281369738e-05
-8.9999999999999681e-03 1.7100000000000001e-01 -2.2759233438983222e-05
0.0000000000000000e+00 1.7100000000000001e-01 -2.3806570699834683e-18
8.9999999999999681e-03 1.7100000000000001e-01 2.2759233438978776e-05
1.8000000000000096e-02 1.7100000000000001e-01 4.4994392281362799e-05
2.7000000000000062e-02 1.7100000000000001e-01 6.6194980122346453e-05
3.6000000000000032e-02 1.7100000000000001e-01 8.5876477308008577e-05
4.4999999999999998e-02 1.7100000000000001e-01 1.0359057703725194e-04
5.3999999999999965e-02 1.7100000000000001e-01 1.1893262005320667e-04
6.3000000000000098e-02 1.7100000000000001e-01 1.3154599788575173e-04
7.2000000000000064e-02 1.7100000000000001e-01 1.4112368115792515e-04
8.1000000000000030e-02 1.7100000000000001e-01 1.4740732569328008e-04
8.9999999999999997e-02 1.7100000000000001e-01 1.5018458057470142e-04
9.8999999999999963e-02 1.7100000000000001e-01 1.4928526861075937e-04
1.0800000000000010e-01 1.7100000000000001e-01 1.4457705550455658e-04
1.1700000000000006e-01 1.7100000000000001e-01 1.3596110576142868e-04
1.2600000000000003e-01 1.7100000000000001e-01 1.2336807735020393e-04
1.3500000000000001e-01 1.7100000000000001e-01 1.0675466217140769e-04
1.4400000000000013e-01 1.7100000000000001e-01 8.6100753984706679e-05
1.5300000000000008e-01 1.7100000000000001e-01 6.1407228401838543e-05
1.6200000000000006e-01 1.7100000000000001e-01 3.2694252345531402e-05
1.7100000000000001e-01 1.7100000000000001e-01 1.7347234759768071e-18
1.7999999999999999e-01 1.7100000000000001e-01 -3.6620366375323538e-05
1.8900000000000011e-01 1.7100000000000001e-01 -7.7095594852428714e-05
1.9800000000000009e-01 1.7100000000000001e-01 -1.2133925677068440e-04
2.0700000000000005e-01 1.7100000000000001e-01 -1.6925079349367801e-04
2.1600000000000003e-01 1.7100000000000001e-01 -2.2071679595301458e-04
2.2499999999999998e-01 1.7100000000000001e-01 -2.7561259331473388e-04
2.3400000000000012e-01 1.7100000000000001e-01 -3.3380420342877040e-04
2.4300000000000008e-01 1.7100000000000001e-01 -3.9515067373127773e-04
2.5200000000000006e-01 1.7100000000000001e-01 -4.5950681733028520e-04
2.6100000000000001e-01 1.7100000000000001e-01 -5.2672632526857242e-04
2.7000000000000002e-01 1.7100000000000001e-01 -5.9666521246035976e-04
2.7900000000000014e-01 1.7100000000000001e-01 -6.6918553153667848e-04
2.8800000000000009e-01 1.7100000000000001e-01 -7.4415926580666345e-04
2.9700000000000004e-01 1.7100000000000001e-01 -8.2147228978993875e-04
3.0599999999999999e-01 1.7100000000000001e-01 -9.0102826339102070e-04
3.1500000000000000e-01 1.7100000000000001e-01 -9.8275230393225950e-04
3.2400000000000012e-01 1.7100000000000001e-01 -1.0665942591735374e-03
3.3300000000000007e-01 1.7100000000000001e-01 -1.1525313844409088e-03
3.4200000000000003e-01 1.7100000000000001e-01 -1.2405702084575792e-03
3.5100000000000003e-01 1.7100000000000001e-01 -1.3307473559059022e-03
3.5999999999999999e-01 1.7100000000000001e-01 -1.4231290807186015e-03
3.6900000000000011e-01 1.7100000000000001e-01 -1.5178092532694611e-03
3.7800000000000006e-01 1.7100000000000001e-01 -1.6149055377722371e-03
3.8700000000000007e-01 1.7100000000000001e-01 -1.7145534941708871e-03
3.9600000000000002e-01 1.7100000000000001e-01 -1.8168983425928065e-03
4.0499999999999997e-01 1.7100000000000001e-01 -1.9220841391362729e-03
4.1400000000000009e-01 1.7100000000000001e-01 -2.0302401305935733e-03
4.2300000000000010e-01 1.7100000000000001e-01 -2.1414640840272943e-03
4.3200000000000005e-01 1.7100000000000001e-01 -2.2558024264135342e-03
4.4100000000000000e-01 1.7100000000000001e-01 -2.3732270814896864e-03
4.4999999999999996e-01 1.7100000000000001e-01 -2.4936089573045334e-03
4.5900000000000013e-01 1.7100000000000001e-01 -2.6166881207450501e-03
4.6800000000000008e-01 1.7100000000000001e-01 -2.7420407966703099e-03
4.7700000000000004e-01 1.7100000000000001e-01 -2.8690434515779894e-03
4.8599999999999999e-01 1.7100000000000001e-01 -2.9968343675275452e-03
4.9500000000000000e-01 1.7100000000000001e-01 -3.1242732841326231e-03
5.0400000000000011e-01 1.7100000000000001e-01 -3.2498998878320172e-03
5.1300000000000012e-01 1.7100000000000001e-01 -3.3718921616200173e-03
5.2200000000000002e-01 1.7100000000000001e-01 -3.4880258784910508e-03
5.3100000000000003e-01 1.7100000000000001e-01 -3.5956368318348694e-03
5.4000000000000004e-01 1.7100000000000001e-01 -3.6915877500042498e-03
5.4900000000000015e-01 1.7100000000000001e-01 -3.7722422446733639e-03
5.5800000000000005e-01 1.7100000000000001e-01 -3.8334485981423990e-03
5.6700000000000006e-01 1.7100000000000001e-01 -3.8705367084977023e-03
5.7599999999999996e-01 1.7100000000000001e-01 -3.8783320889409167e-03
5.8499999999999996e-01 1.7100000000000001e-01 -3.8511914644711472e-03
5.9400000000000008e-01 1.7100000000000001e-01 -3.7830652316540149e-03
6.0300000000000009e-01 1.7100000000000001e-01 -3.6675928520739742e-03
6.1199999999999999e-01 1.7100000000000001e-01 -3.4982381443130705e-03
6.2100000000000000e-01 1.7100000000000001e-01 -3.2684724304642104e-03
6.3000000000000000e-01 1.7100000000000001e-01 -2.9720145892849488e-03
6.3900000000000012e-01 1.7100000000000001e-01 -2.6031382776508594e-03
6.4800000000000002e-01 1.7100000000000001e-01 -2.1570579140252439e-03
6.5700000000000003e-01 1.7100000000000001e-01 -1.6304064818273094e-03
6.6600000000000004e-01 1.7100000000000001e-01 -1.0218198170347465e-03
6.7499999999999993e-01 1.7100000000000001e-01 -3.3264380388204652e-04
6.8400000000000005e-01 1.7100000000000001e-01 4.3221717347331854e-04
6.9300000000000006e-01 1.7100000000000001e-01 1.2632900748796253e-03
7.0200000000000007e-01 1.7100000000000001e-01 2.1453386054041540e-03
7.1099999999999997e-01 1.7100000000000001e-01 3.0559589428717756e-03
7.1999999999999997e-01 1.7100000000000001e-01 3.9639378511387990e-03

-7.1999999999999997e-01 1.7999999999999999e-01 -4.1035426633081531e-03
-7.1099999999999997e-01 1.7999999999999999e-01 -3.1651400250037130e-03
-7.0199999999999996e-01 1.7999999999999999e-01 -2.2245725087361220e-03
-6.9299999999999995e-01 1.7999999999999999e-01 -1.3136737308351038e-03
-6.8399999999999994e-01 1.7999999999999999e-01 -4.5532307535489733e-04
-6.7499999999999993e-01 1.7999999999999999e-01 3.3489107961270567e-04
-6.6600000000000004e-01 1.7999999999999999e-01 1.0472482902473997e-03
-6.5699999999999992e-01 1.7999999999999999e-01 1.6766849158057684e-03
-6.4800000000000002e-01 1.7999999999999999e-01 2.2217694512448082e-03
-6.3899999999999990e-01 1.7999999999999999e-01 2.6838413648740504e-03
-6.3000000000000000e-01 1.7999999999999999e-01 3.0662927949866598e-03
-6.2100000000000000e-01 1.7999999999999999e-01 3.3739745806677874e-03
-6.1199999999999999e-01 1.7999999999999999e-01 3.6127100446623085e-03
-6.0299999999999998e-01 1.7999999999999999e-01 3.7889017225422677e-03
-5.9399999999999997e-01 1.7999999999999999e-01 3.9092178540123439e-03
-5.8499999999999996e-01 1.7999999999999999e-01 3.9803469299602174e-03
-5.7599999999999996e-01 1.7999999999999999e-01 4.0088099331122284e-03
-5.6699999999999995e-01 1.7999999999999999e-01 4.0008211306229958e-03
-5.5799999999999994e-01 1.7999999999999999e-01 3.9621893827770753e-03
-5.4899999999999993e-01 1.7999999999999999e-01 3.8982529318425932e-03
-5.4000000000000004e-01 1.7999999999999999e-01 3.8138415371063474e-03
-5.3100000000000003e-01 1.7999999999999999e-01 3.7132606338652913e-03
-5.2200000000000002e-01 1.7999999999999999e-01 3.6002929228073771e-03
-5.1299999999999990e-01 1.7999999999999999e-01 3.4782134484992963e-03
-5.0400000000000000e-01 1.7999999999999999e-01 3.3498148078952680e-03
-4.9500000000000000e-01 1.7999999999999999e-01 3.2174396477730113e-03
-4.8599999999999999e-01 1.7999999999999999e-01 3.0830180692854965e-03
-4.7699999999999998e-01 1.7999999999999999e-01 2.9481079635221121e-03
-4.6799999999999992e-01 1.7999999999999999e-01 2.8139366588812403e-03
-4.5899999999999996e-01 1.7999999999999999e-01 2.6814425736211541e-03
-4.4999999999999996e-01 1.7999999999999999e-01 2.5513158393162634e-03
-4.4100000000000000e-01 1.7999999999999999e-01 2.4240370969434238e-03
-4.3200000000000000e-01 1.7999999999999999e-01 2.2999138705201636e-03
-4.2299999999999993e-01 1.7999999999999999e-01 2.1791140969096147e-03
-4.1399999999999998e-01 1.7999999999999999e-01 2.0616965376410107e-03
-4.0499999999999997e-01 1.7999999999999999e-01 1.9476379221797539e-03
-3.9600000000000002e-01 1.7999999999999999e-01 1.8368567746018753e-03
-3.8699999999999996e-01 1.7999999999999999e-01 1.7292339594626466e-03
-3.7799999999999995e-01 1.7999999999999999e-01 1.6246300499745082e-03
-3.6899999999999994e-01 1.7999999999999999e-01 1.5228996744202274e-03
-3.5999999999999999e-01 1.7999999999999999e-01 1.4239030368410691e-03
-3.5099999999999992e-01 1.7999999999999999e-01 1.3275148371120369e-03
-3.4199999999999997e-01 1.7999999999999999e-01 1.2336308350490953e-03
-3.3300000000000002e-01 1.7999999999999999e-01 1.1421723145440196e-03
-3.2399999999999995e-01 1.7999999999999999e-01 1.0530887081146821e-03
-3.1500000000000000e-01 1.7999999999999999e-01 9.6635864078843843e-04
-3.0599999999999994e-01 1.7999999999999999e-01 8.8198964588173407e-04
-2.9699999999999999e-01 1.7999999999999999e-01 8.0001679486699315e-04
-2.8799999999999992e-01 1.7999999999999999e-01 7.2050046988797294e-04
-2.7899999999999997e-01 1.7999999999999999e-01 6.4352349126090523e-04
-2.7000000000000002e-01 1.7999999999999999e-01 5.6918779404718095e-04
-2.6099999999999995e-01 1.7999999999999999e-01 4.9761082798522455e-04
-2.5200000000000000e-01 1.7999999999999999e-01 4.2892183411763658e-04
-2.4299999999999994e-01 1.7999999999999999e-01 3.6325812966308407e-04
-2.3399999999999996e-01 1.7999999999999999e-01 3.0076151030395196e-04
-2.2499999999999998e-01 1.7999999999999999e-01 2.4157485626859557e-04
-2.1599999999999994e-01 1.7999999999999999e-01 1.8583900550990518e-04
-2.0699999999999999e-01 1.7999999999999999e-01 1.3368993400897713e-04
-1.9799999999999993e-01 1.7999999999999999e-01 8.5256259846502522e-05
-1.8899999999999997e-01 1.7999999999999999e-01 4.0657064296520731e-05
-1.7999999999999999e-01 1.7999999999999999e-01 -1.7347234759768071e-18
-1.7099999999999996e-01 1.7999999999999999e-01 -3.6620366375325272e-05
-1.6199999999999998e-01 1.7999999999999999e-01 -6.9124051077834939e-05
-1.5299999999999994e-01 1.7999999999999999e-01 -9.7447083253474065e-05
-1.4399999999999996e-01 1.7999999999999999e-01 -1.2154297709327574e-04
-1.3500000000000001e-01 1.7999999999999999e-01 -1.4138436515510628e-04
-1.2599999999999995e-01 1.7999999999999999e-01 -1.5696491305794424e-04
-1.1699999999999998e-01 1.7999999999999999e-01 -1.6830162466628315e-04
-1.0799999999999993e-01 1.7999999999999999e-01 -1.7543761950898629e-04
-9.8999999999999963e-02 1.7999999999999999e-01 -1.7844541660898099e-04
-8.9999999999999997e-02 1.7999999999999999e-01 -1.7743068837154739e-04
-8.0999999999999947e-02 1.7999999999999999e-01 -1.7253635453792424e-04
-7.1999999999999981e-02 1.7999999999999999e-01 -1.6394677374994334e-04
-6.2999999999999931e-02 1.7999999999999999e-01 -1.5189166952899076e-04
-5.3999999999999965e-02 1.7999999999999999e-01 -1.3664931628462650e-04
-4.4999999999999998e-02 1.7999999999999999e-01 -1.1854843380937948e-04
-3.5999999999999949e-02 1.7999999999999999e-01 -9.7968223379779878e-05
-2.6999999999999982e-02 1.7999999999999999e-01 -7.5336049806464358e-05
-1.7999999999999936e-02 1.7999999999999999e-01 -5.1122444636063228e-05
-8.9999999999999681e-03 1.7999999999999999e-01 -2.5833369154870038e-05
0.0000000000000000e+00 1.7999999999999999e-01 -2.3582569450567699e-18
8.9999999999999681e-03 1.7999999999999999e-01 2.5833369154865051e-05
1.8000000000000096e-02 1.7999999999999999e-01 5.1122444636056506e-05
2.7000000000000062e-02 1.7999999999999999e-01 7.5336049806456551e-05
3.6000000000000032e-02 1.7999999999999999e-01 9.7968223379772939e-05
4.4999999999999998e-02 1.7999999999999999e-01 1.1854843380937254e-04
5.3999999999999965e-02 1.7999999999999999e-01 1.3664931628461219e-04
6.3000000000000098e-02 1.7999999999999999e-01 1.5189166952898729e-04
7.2000000000000064e-02 1.7999999999999999e-01 1.6394677374993640e-04
8.1000000000000030e-02 1.7999999999999999e-01 1.7253635453791903e-04
8.9999999999999997e-02 1.7999999999999999e-01 1.7743068837154218e-04
9.8999999999999963e-02 1.7999999999999999e-01 1.7844541660896711e-04
1.0800000000000010e-01 1.7999999999999999e-01 1.7543761950898022e-04
1.1700000000000006e-01 1.7999999999999999e-01 1.6830162466627795e-04
1.2600000000000003e-01 1.7999999999999999e-01 1.5696491305793817e-04
1.3500000000000001e-01 1.7999999999999999e-01 1.4138436515510108e-04
1.4400000000000013e-01 1.7999999999999999e-01 1.2154297709326533e-04
1.5300000000000008e-01 1.7999999999999999e-01 9.7447083253470596e-05
1.6200000000000006e-01 1.7999999999999999e-01 6.9124051077822796e-05
1.7100000000000001e-01 1.7999999999999999e-01 3.6620366375323538e-05
1.7999999999999999e-01 1.7999999999999999e-01 -3.4694469519536142e-18
1.8900000000000011e-01 1.7999999999999999e-01 -4.0657064296531140e-05
1.9800000000000009e-01 1.7999999999999999e-01 -8.5256259846509461e-05
2.0700000000000005e-01 1.7999999999999999e-01 -1.3368993400897887e-04
2.1600000000000003e-01 1.7999999999999999e-01 -1.8583900550991385e-04
2.2499999999999998e-01 1.7999999999999999e-01 -2.4157485626859904e-04
2.3400000000000012e-01 1.7999999999999999e-01 -3.0076151030395890e-04
2.4300000000000008e-01 1.7999999999999999e-01 -3.6325812966308407e-04
2.5200000000000006e-01 1.7999999999999999e-01 -4.2892183411763485e-04
2.6100000000000001e-01 1.7999999999999999e-01 -4.9761082798521934e-04
2.7000000000000002e-01 1.7999999999999999e-01 -5.6918779404717748e-04
2.7900000000000014e-01 1.7999999999999999e-01 -6.4352349126090610e-04
2.8800000000000009e-01 1.7999999999999999e-01 -7.2050046988798508e-04
2.9700000000000004e-01 1.7999999999999999e-01 -8.0001679486699923e-04
3.0599999999999999e-01 1.7999999999999999e-01 -8.8198964588172887e-04
3.1500000000000000e-01 1.7999999999999999e-01 -9.6635864078844450e-04
3.2400000000000012e-01 1.7999999999999999e-01 -1.0530887081146864e-03
3.3300000000000007e-01 1.7999999999999999e-01 -1.1421723145440136e-03
3.4200000000000003e-01 1.7999999999999999e-01 -1.2336308350490918e-03
3.5100000000000003e-01 1.7999999999999999e-01 -1.3275148371120421e-03
3.5999999999999999e-01 1.7999999999999999e-01 -1.4239030368410682e-03
3.6900000000000011e-01 1.7999999999999999e-01 -1.5228996744202300e-03
3.7800000000000006e-01 1.7999999999999999e-01 -1.6246300499745108e-03
3.8700000000000007e-01 1.7999999999999999e-01 -1.7292339594626553e-03
3.9600000000000002e-01 1.7999999999999999e-01 -1.8368567746018796e-03
4.0499999999999997e-01 1.7999999999999999e-01 -1.9476379221797565e-03
4.1400000000000009e-01 1.7999999999999999e-01 -2.0616965376410194e-03
4.2300000000000010e-01 1.7999999999999999e-01 -2.1791140969096181e-03
4.3200000000000005e-01 1.7999999999999999e-01 -2.2999138705201718e-03
4.4100000000000000e-01 1.7999999999999999e-01 -2.4240370969434259e-03
4.4999999999999996e-01 1.7999999999999999e-01 -2.5513158393162642e-03
4.5900000000000013e-01 1.7999999999999999e-01 -2.6814425736211536e-03
4.6800000000000008e-01 1.7999999999999999e-01 -2.8139366588812429e-03
4.7700000000000004e-01 1.7999999999999999e-01 -2.9481079635221112e-03
4.8599999999999999e-01 1.7999999999999999e-01 -3.0830180692854965e-03
4.9500000000000000e-01 1.7999999999999999e-01 -3.2174396477730100e-03
5.0400000000000011e-01 1.7999999999999999e-01 -3.3498148078952689e-03
5.1300000000000012e-01 1.7999999999999999e-01 -3.4782134484992924e-03
5.2200000000000002e-01 1.7999999999999999e-01 -3.6002929228073775e-03
5.3100000000000003e-01 1.7999999999999999e-01 -3.7132606338652905e-03
5.4000000000000004e-01 1.7999999999999999e-01 -3.8138415371063447e-03
5.4900000000000015e-01 1.7999999999999999e-01 -3.8982529318425914e-03
5.5800000000000005e-01 1.7999999999999999e-01 -3.9621893827770770e-03
5.6700000000000006e-01 1.7999999999999999e-01 -4.0008211306229932e-03
5.7599999999999996e-01 1.7999999999999999e-01 -4.0088099331122284e-03
5.8499999999999996e-01 1.7999999999999999e-01 -3.9803469299602174e-03
5.9400000000000008e-01 1.7999999999999999e-01 -3.9092178540123456e-03
6.0300000000000009e-01 1.7999999999999999e-01 -3.7889017225422664e-03
6.1199999999999999e-01 1.7999999999999999e-01 -3.6127100446623106e-03
6.2100000000000000e-01 1.7999999999999999e-01 -3.3739745806677891e-03
6.3000000000000000e-01 1.7999999999999999e-01 -3.0662927949866668e-03
6.3900000000000012e-01 1.7999999999999999e-01 -2.6838413648740465e-03
6.4800000000000002e-01 1.7999999999999999e-01 -2.2217694512448099e-03
6.5700000000000003e-01 1.7999999999999999e-01 -1.6766849158057588e-03
6.6600000000000004e-01 1.7999999999999999e-01 -1.0472482902474014e-03
6.7499999999999993e-01 1.7999999999999999e-01 -3.3489107961270394e-04
6.8400000000000005e-01 1.7999999999999999e-01 4.5532307535491815e-04
6.9300000000000006e-01 1.7999999999999999e-01 1.3136737308351064e-03
7.0200000000000007e-01 1.7999999999999999e-01 2.2245725087361350e-03
7.1099999999999997e-01 1.7999999999999999e-01 3.1651400250037121e-03
7.1999999999999997e-01 1.7999999999999999e-01 4.1035426633081479e-03

-7.1999999999999997e-01 1.8900000000000011e-01 -4.2341952886054430e-03
-7.1099999999999997e-01 1.8900000000000011e-01 -3.2676259439249830e-03
-7.0199999999999996e-01 1.8900000000000011e-01 -2.2994376141385383e-03
-6.9299999999999995e-01 1.8900000000000011e-01 -1.3619611231629174e-03
-6.8399999999999994e-01 1.8900000000000011e-01 -4.7846634571464992e-04
-6.7499999999999993e-01 1.8900000000000011e-01 3.3516105300611908e-04
-6.6600000000000004e-01 1.8900000000000011e-01 1.0689843491039196e-03
-6.5699999999999992e-01 1.8900000000000011e-01 1.7177936274502025e-03
-6.4800000000000002e-01 1.8900000000000011e-01 2.2800711990686178e-03
-6.3899999999999990e-01 1.8900000000000011e-01 2.7571215118431815e-03
-6.3000000000000000e-01 1.8900000000000011e-01 3.1523448207347055e-03
-6.2100000000000000e-01 1.8900000000000011e-01 3.4706360138767427e-03
-6.1199999999999999e-01 1.8900000000000011e-01 3.7178919415429843e-03
-6.0299999999999998e-01 1.8900000000000011e-01 3.9006123783675651e-03
-5.9399999999999997e-01 1.8900000000000011e-01 4.0255813770132499e-03
-5.8499999999999996e-01 1.8900000000000011e-01 4.0996172547342630e-03
-5.7599999999999996e-01 1.8900000000000011e-01 4.1293808033619700e-03
-5.6699999999999995e-01 1.8900000000000011e-01 4.1212325379530075e-03
-5.5799999999999994e-01 1.8900000000000011e-01 4.0811309089135682e-03
-5.4899999999999993e-01 1.8900000000000011e-01 4.0145644055401171e-03
-5.4000000000000004e-01 1.8900000000000011e-01 3.9265113837681359e-03
-5.3100000000000003e-01 1.8900000000000011e-01 3.8214222651728534e-03
-5.2200000000000002e-01 1.8900000000000011e-01 3.7032194851236134e-03
-5.1299999999999990e-01 1.8900000000000011e-01 3.5753112222105428e-03
-5.0400000000000000e-01 1.8900000000000011e-01 3.4406155249628117e-03
-4.9500000000000000e-01 1.8900000000000011e-01 3.3015919713775804e-03
-4.8599999999999999e-01 1.8900000000000011e-01 3.1602784574051024e-03
-4.7699999999999998e-01 1.8900000000000011e-01 3.0183311174451872e-03
-4.6799999999999992e-01 1.8900000000000011e-01 2.8770657379098984e-03
-4.5899999999999996e-01 1.8900000000000011e-01 2.7374993384700042e-03
-4.4999999999999996e-01 1.8900000000000011e-01 2.6003908688858085e-03
-4.4100000000000000e-01 1.8900000000000011e-01 2.4662802061845607e-03
-4.3200000000000000e-01 1.8900000000000011e-01 2.3355248409622450e-03
-4.2299999999999993e-01 1.8900000000000011e-01 2.2083338160646141e-03
-4.1399999999999998e-01 1.8900000000000011e-01 2.0847986288958379e-03
-4.0499999999999997e-01 1.8900000000000011e-01 1.9649209329298915e-03
-3.9600000000000002e-01 1.8900000000000011e-01 1.8486369772513205e-03
-3.8699999999999996e-01 1.8900000000000011e-01 1.7358388075089850e-03
-3.7799999999999995e-01 1.8900000000000011e-01 1.6263923197097256e-03
