# y z Fr
1.8900000000000011e-01 -1.2599999999999995e-01 1.5814085246579037e-02
1.9800000000000009e-01 -1.2599999999999995e-01 1.6118744963015873e-02
2.0700000000000005e-01 -1.2599999999999995e-01 1.6406668962800297e-02
2.1600000000000003e-01 -1.2599999999999995e-01 1.6676196360883987e-02
2.2499999999999998e-01 -1.2599999999999995e-01 1.6925803840548339e-02
2.3400000000000012e-01 -1.2599999999999995e-01 1.7154103421575324e-02
2.4300000000000008e-01 -1.2599999999999995e-01 1.7359840701719309e-02
2.5200000000000006e-01 -1.2599999999999995e-01 1.7541893324873017e-02
2.6100000000000001e-01 -1.2599999999999995e-01 1.7699269416634852e-02
2.7000000000000002e-01 -1.2599999999999995e-01 1.7831105723896047e-02
2.7900000000000014e-01 -1.2599999999999995e-01 1.7936665197168619e-02
2.8800000000000009e-01 -1.2599999999999995e-01 1.8015333761055505e-02
2.9700000000000004e-01 -1.2599999999999995e-01 1.8066616028466626e-02
3.0599999999999999e-01 -1.2599999999999995e-01 1.8090129727228215e-02
3.1500000000000000e-01 -1.2599999999999995e-01 1.8085598623190535e-02
3.2400000000000012e-01 -1.2599999999999995e-01 1.8052843741536300e-02
3.3300000000000007e-01 -1.2599999999999995e-01 1.7991772707543971e-02
3.4200000000000003e-01 -1.2599999999999995e-01 1.7902367049423318e-02
3.5100000000000003e-01 -1.2599999999999995e-01 1.7784667328881055e-02
3.5999999999999999e-01 -1.2599999999999995e-01 1.7638755989637572e-02
3.6900000000000011e-01 -1.2599999999999995e-01 1.7464737840020637e-02
3.7800000000000006e-01 -1.2599999999999995e-01 1.7262718112774567e-02
3.8700000000000007e-01 -1.2599999999999995e-01 1.7032778073057916e-02
3.9600000000000002e-01 -1.2599999999999995e-01 1.6774948173912146e-02
4.0499999999999997e-01 -1.2599999999999995e-01 1.6489178786843067e-02
4.1400000000000009e-01 -1.2599999999999995e-01 1.6175308563080713e-02
4.2300000000000010e-01 -1.2599999999999995e-01 1.5833030507989891e-02
4.3200000000000005e-01 -1.2599999999999995e-01 1.5461855876341496e-02
4.4100000000000000e-01 -1.2599999999999995e-01 1.5061076018974721e-02
4.4999999999999996e-01 -1.2599999999999995e-01 1.4629722330943874e-02
4.5900000000000013e-01 -1.2599999999999995e-01 1.4166524466611917e-02
4.6800000000000008e-01 -1.2599999999999995e-01 1.3669866997290135e-02
4.7700000000000004e-01 -1.2599999999999995e-01 1.3137744690776920e-02
4.8599999999999999e-01 -1.2599999999999995e-01 1.2567716588266709e-02
4.9500000000000000e-01 -1.2599999999999995e-01 1.1956859041200172e-02
5.0400000000000011e-01 -1.2599999999999995e-01 1.1301717847216834e-02
5.1300000000000012e-01 -1.2599999999999995e-01 1.0598259588822450e-02
5.2200000000000002e-01 -1.2599999999999995e-01 9.8418222289387326e-03
5.3100000000000003e-01 -1.2599999999999995e-01 9.0270649522682135e-03
5.4000000000000004e-01 -1.2599999999999995e-01 8.1479171583378560e-03
5.4900000000000015e-01 -1.2599999999999995e-01 7.1975264089958685e-03
5.5800000000000005e-01 -1.2599999999999995e-01 6.1682050076780617e-03
5.6700000000000006e-01 -1.2599999999999995e-01 5.0513747374272564e-03
5.7599999999999996e-01 -1.2599999999999995e-01 3.8375091067654227e-03
5.8499999999999996e-01 -1.2599999999999995e-01 2.5160722442341800e-03
5.9400000000000008e-01 -1.2599999999999995e-01 1.0754533407046516e-03
6.0300000000000009e-01 -1.2599999999999995e-01 -4.9710473980558913e-04
6.1199999999999999e-01 -1.2599999999999995e-01 -2.2155843784936072e-03
6.2100000000000000e-01 -1.2599999999999995e-01 -4.0952817090890185e-03
6.3000000000000000e-01 -1.2599999999999995e-01 -6.1529071834934236e-03
6.3900000000000012e-01 -1.2599999999999995e-01 -8.4067011262156811e-03
6.4800000000000002e-01 -1.2599999999999995e-01 -1.0876567724967631e-02
6.5700000000000003e-01 -1.2599999999999995e-01 -1.3584231481940236e-02
6.6600000000000004e-01 -1.2599999999999995e-01 -1.6553420792418349e-02
6.7499999999999993e-01 -1.2599999999999995e-01 -1.9810084029481107e-02
6.8400000000000005e-01 -1.2599999999999995e-01 -2.3382644300785585e-02
6.9300000000000006e-01 -1.2599999999999995e-01 -2.7302299911318169e-02
7.0200000000000007e-01 -1.2599999999999995e-01 -3.1603378520264826e-02
7.1099999999999997e-01 -1.2599999999999995e-01 -3.6323754026803115e-02
7.1999999999999997e-01 -1.2599999999999995e-01 -4.1505336364965284e-02

-7.1999999999999997e-01 -1.1699999999999998e-01 -4.1751536995165629e-02
-7.1099999999999997e-01 -1.1699999999999998e-01 -3.6549182082848047e-02
-7.0199999999999996e-01 -1.1699999999999998e-01 -3.1807683192774064e-02
-6.9299999999999995e-01 -1.1699999999999998e-01 -2.7485406717151883e-02
-6.8399999999999994e-01 -1.1699999999999998e-01 -2.3544725402741631e-02
-6.7499999999999993e-01 -1.1699999999999998e-01 -1.9951525543526551e-02
-6.6600000000000004e-01 -1.1699999999999998e-01 -1.6674788881783847e-02
-6.5699999999999992e-01 -1.1699999999999998e-01 -1.3686238665818858e-02
-6.4800000000000002e-01 -1.1699999999999998e-01 -1.0960040507110833e-02
-6.3899999999999990e-01 -1.1699999999999998e-01 -8.4725497708354192e-03
-6.3000000000000000e-01 -1.1699999999999998e-01 -6.2020982282761381e-03
-6.2100000000000000e-01 -1.1699999999999998e-01 -4.1288136038202857e-03
-6.1199999999999999e-01 -1.1699999999999998e-01 -2.2344664690729125e-03
-6.0299999999999998e-01 -1.1699999999999998e-01 -5.0233967785086743e-04
-5.9399999999999997e-01 -1.1699999999999998e-01 1.0828837960943293e-03
-5.8499999999999996e-01 -1.1699999999999998e-01 2.5352181566278467e-03
-5.7599999999999996e-01 -1.1699999999999998e-01 3.8674602189059265e-03
-5.6699999999999995e-01 -1.1699999999999998e-01 5.0912655011585992e-03
-5.5799999999999994e-01 -1.1699999999999998e-01 6.2172170715365360e-03
-5.4899999999999993e-01 -1.1699999999999998e-01 7.2548888715547885e-03
-5.4000000000000004e-01 -1.1699999999999998e-01 8.2129049078455852e-03
-5.3100000000000003e-01 -1.1699999999999998e-01 9.0989954159337912e-03
-5.2200000000000002e-01 -1.1699999999999998e-01 9.9200508499936915e-03
-5.1299999999999990e-01 -1.1699999999999998e-01 1.0682174337668299e-02
-5.0400000000000000e-01 -1.1699999999999998e-01 1.1390733055854974e-02
-4.9500000000000000e-01 -1.1699999999999998e-01 1.2050408828901168e-02
-4.8599999999999999e-01 -1.1699999999999998e-01 1.2665248122109479e-02
-4.7699999999999998e-01 -1.1699999999999998e-01 1.3238711498196375e-02
-4.6799999999999992e-01 -1.1699999999999998e-01 1.3773722519927298e-02
-4.5899999999999996e-01 -1.1699999999999998e-01 1.4272716016272604e-02
-4.4999999999999996e-01 -1.1699999999999998e-01 1.4737685579954956e-02
-4.4100000000000000e-01 -1.1699999999999998e-01 1.5170230129209572e-02
-4.3200000000000000e-01 -1.1699999999999998e-01 1.5571599344111153e-02
-4.2299999999999993e-01 -1.1699999999999998e-01 1.5942737776239779e-02
-4.1399999999999998e-01 -1.1699999999999998e-01 1.6284327428193409e-02
-4.0499999999999997e-01 -1.1699999999999998e-01 1.6596828605072167e-02
-3.9600000000000002e-01 -1.1699999999999998e-01 1.6880518852243911e-02
-3.8699999999999996e-01 -1.1699999999999998e-01 1.7135529811254189e-02
-3.7799999999999995e-01 -1.1699999999999998e-01 1.7361881847585619e-02
-3.6899999999999994e-01 -1.1699999999999998e-01 1.7559516329124041e-02
-3.5999999999999999e-01 -1.1699999999999998e-01 1.7728325461781217e-02
-3.5099999999999992e-01 -1.1699999999999998e-01 1.7868179617984457e-02
-3.4199999999999997e-01 -1.1699999999999998e-01 1.7978952123992961e-02
-3.3300000000000002e-01 -1.1699999999999998e-01 1.8060541502654563e-02
-3.2399999999999995e-01 -1.1699999999999998e-01 1.8112891198775564e-02
-3.1500000000000000e-01 -1.1699999999999998e-01 1.8136006844322150e-02
-3.0599999999999994e-01 -1.1699999999999998e-01 1.8129971149870864e-02
-2.9699999999999999e-01 -1.1699999999999998e-01 1.8094956536812007e-02
-2.8799999999999992e-01 -1.1699999999999998e-01 1.8031235651592536e-02
-2.7899999999999997e-01 -1.1699999999999998e-01 1.7939189928632977e-02
-2.7000000000000002e-01 -1.1699999999999998e-01 1.7819316392388249e-02
-2.6099999999999995e-01 -1.1699999999999998e-01 1.7672232911310686e-02
-2.5200000000000000e-01 -1.1699999999999998e-01 1.7498682137199226e-02
-2.4299999999999994e-01 -1.1699999999999998e-01 1.7299534382564132e-02
-2.3399999999999996e-01 -1.1699999999999998e-01 1.7075789706134447e-02
-2.2499999999999998e-01 -1.1699999999999998e-01 1.6828579492312121e-02
-2.1599999999999994e-01 -1.1699999999999998e-01 1.6559167823854009e-02
-2.0699999999999999e-01 -1.1699999999999998e-01 1.6268952957634086e-02
-1.9799999999999993e-01 -1.1699999999999998e-01 1.5959469219749712e-02
-1.8899999999999997e-01 -1.1699999999999998e-01 1.5632389636428011e-02
-1.7999999999999999e-01 -1.1699999999999998e-01 1.5289529607870469e-02
-1.7099999999999996e-01 -1.1699999999999998e-01 1.4932851908286887e-02
-1.6199999999999998e-01 -1.1699999999999998e-01 1.4564473249347554e-02
-1.5299999999999994e-01 -1.1699999999999998e-01 1.4186672565134634e-02
-1.4399999999999996e-01 -1.1699999999999998e-01 1.3801901048929210e-02
-1.3500000000000001e-01 -1.1699999999999998e-01 1.3412793774875387e-02
-1.2599999999999995e-01 -1.1699999999999998e-01 1.3022182443735738e-02
-1.1699999999999998e-01 -1.1699999999999998e-01 1.2633108369399855e-02
-1.0799999999999993e-01 -1.1699999999999998e-01 1.2248834237768621e-02
-9.8999999999999963e-02 -1.1699999999999998e-01 1.1872852395753770e-02
-8.9999999999999997e-02 -1.1699999999999998e-01 1.1508886463976006e-02
-8.0999999999999947e-02 -1.1699999999999998e-01 1.1160881965295268e-02
-7.1999999999999981e-02 -1.1699999999999998e-01 1.0832980572338708e-02
-6.2999999999999931e-02 -1.1699999999999998e-01 1.0529471795929841e-02
-5.3999999999999965e-02 -1.1699999999999998e-01 1.0254715936278518e-02
-4.4999999999999998e-02 -1.1699999999999998e-01 1.0013033524100374e-02
-3.5999999999999949e-02 -1.1699999999999998e-01 9.8085599135088151e-03
-2.6999999999999982e-02 -1.1699999999999998e-01 9.6450694560294252e-03
-1.7999999999999936e-02 -1.1699999999999998e-01 9.5257813208145387e-03
-8.9999999999999681e-03 -1.1699999999999998e-01 9.4531669351119556e-03
0.0000000000000000e+00 -1.1699999999999998e-01 9.4287845673138443e-03
8.9999999999999681e-03 -1.1699999999999998e-01 9.4531669351119590e-03
1.8000000000000096e-02 -1.1699999999999998e-01 9.5257813208145491e-03
2.7000000000000062e-02 -1.1699999999999998e-01 9.6450694560294356e-03
3.6000000000000032e-02 -1.1699999999999998e-01 9.8085599135088221e-03
4.4999999999999998e-02 -1.1699999999999998e-01 1.0013033524100384e-02
5.3999999999999965e-02 -1.1699999999999998e-01 1.0254715936278521e-02
6.3000000000000098e-02 -1.1699999999999998e-01 1.0529471795929845e-02
7.2000000000000064e-02 -1.1699999999999998e-01 1.0832980572338712e-02
8.1000000000000030e-02 -1.1699999999999998e-01 1.1160881965295270e-02
8.9999999999999997e-02 -1.1699999999999998e-01 1.1508886463976005e-02
9.8999999999999963e-02 -1.1699999999999998e-01 1.1872852395753773e-02
1.0800000000000010e-01 -1.1699999999999998e-01 1.2248834237768636e-02
1.1700000000000006e-01 -1.1699999999999998e-01 1.2633108369399869e-02
1.2600000000000003e-01 -1.1699999999999998e-01 1.3022182443735741e-02
1.3500000000000001e-01 -1.1699999999999998e-01 1.3412793774875396e-02
1.4400000000000013e-01 -1.1699999999999998e-01 1.3801901048929224e-02
1.5300000000000008e-01 -1.1699999999999998e-01 1.4186672565134641e-02
1.6200000000000006e-01 -1.1699999999999998e-01 1.4564473249347572e-02
1.7100000000000001e-01 -1.1699999999999998e-01 1.4932851908286891e-02
1.7999999999999999e-01 -1.1699999999999998e-01 1.5289529607870478e-02
1.8900000000000011e-01 -1.1699999999999998e-01 1.5632389636428011e-02
1.9800000000000009e-01 -1.1699999999999998e-01 1.5959469219749726e-02
2.0700000000000005e-01 -1.1699999999999998e-01 1.6268952957634097e-02
2.1600000000000003e-01 -1.1699999999999998e-01 1.6559167823854012e-02
2.2499999999999998e-01 -1.1699999999999998e-01 1.6828579492312128e-02
2.3400000000000012e-01 -1.1699999999999998e-01 1.7075789706134468e-02
2.4300000000000008e-01 -1.1699999999999998e-01 1.7299534382564128e-02
2.5200000000000006e-01 -1.1699999999999998e-01 1.7498682137199233e-02
2.6100000000000001e-01 -1.1699999999999998e-01 1.7672232911310707e-02
2.7000000000000002e-01 -1.1699999999999998e-01 1.7819316392388242e-02
2.7900000000000014e-01 -1.1699999999999998e-01 1.7939189928632991e-02
2.8800000000000009e-01 -1.1699999999999998e-01 1.8031235651592536e-02
2.9700000000000004e-01 -1.1699999999999998e-01 1.8094956536812007e-02
3.0599999999999999e-01 -1.1699999999999998e-01 1.8129971149870867e-02
3.1500000000000000e-01 -1.1699999999999998e-01 1.8136006844322136e-02
3.2400000000000012e-01 -1.1699999999999998e-01 1.8112891198775568e-02
3.3300000000000007e-01 -1.1699999999999998e-01 1.8060541502654556e-02
3.4200000000000003e-01 -1.1699999999999998e-01 1.7978952123992961e-02
3.5100000000000003e-01 -1.1699999999999998e-01 1.7868179617984460e-02
3.5999999999999999e-01 -1.1699999999999998e-01 1.7728325461781227e-02
3.6900000000000011e-01 -1.1699999999999998e-01 1.7559516329124038e-02
3.7800000000000006e-01 -1.1699999999999998e-01 1.7361881847585633e-02
3.8700000000000007e-01 -1.1699999999999998e-01 1.7135529811254182e-02
3.9600000000000002e-01 -1.1699999999999998e-01 1.6880518852243922e-02
4.0499999999999997e-01 -1.1699999999999998e-01 1.6596828605072160e-02
4.1400000000000009e-01 -1.1699999999999998e-01 1.6284327428193416e-02
4.2300000000000010e-01 -1.1699999999999998e-01 1.5942737776239800e-02
4.3200000000000005e-01 -1.1699999999999998e-01 1.5571599344111158e-02
4.4100000000000000e-01 -1.1699999999999998e-01 1.5170230129209568e-02
4.4999999999999996e-01 -1.1699999999999998e-01 1.4737685579954947e-02
4.5900000000000013e-01 -1.1699999999999998e-01 1.4272716016272589e-02
4.6800000000000008e-01 -1.1699999999999998e-01 1.3773722519927303e-02
4.7700000000000004e-01 -1.1699999999999998e-01 1.3238711498196366e-02
4.8599999999999999e-01 -1.1699999999999998e-01 1.2665248122109471e-02
4.9500000000000000e-01 -1.1699999999999998e-01 1.2050408828901153e-02
5.0400000000000011e-01 -1.1699999999999998e-01 1.1390733055854944e-02
5.1300000000000012e-01 -1.1699999999999998e-01 1.0682174337668273e-02
5.2200000000000002e-01 -1.1699999999999998e-01 9.9200508499936689e-03
5.3100000000000003e-01 -1.1699999999999998e-01 9.0989954159337756e-03
5.4000000000000004e-01 -1.1699999999999998e-01 8.2129049078455696e-03
5.4900000000000015e-01 -1.1699999999999998e-01 7.2548888715547469e-03
5.5800000000000005e-01 -1.1699999999999998e-01 6.2172170715365099e-03
5.6700000000000006e-01 -1.1699999999999998e-01 5.0912655011585619e-03
5.7599999999999996e-01 -1.1699999999999998e-01 3.8674602189059087e-03
5.8499999999999996e-01 -1.1699999999999998e-01 2.5352181566278258e-03
5.9400000000000008e-01 -1.1699999999999998e-01 1.0828837960942896e-03
6.0300000000000009e-01 -1.1699999999999998e-01 -5.0233967785090299e-04
6.1199999999999999e-01 -1.1699999999999998e-01 -2.2344664690729502e-03
6.2100000000000000e-01 -1.1699999999999998e-01 -4.1288136038202961e-03
6.3000000000000000e-01 -1.1699999999999998e-01 -6.2020982282761459e-03
6.3900000000000012e-01 -1.1699999999999998e-01 -8.4725497708354677e-03
6.4800000000000002e-01 -1.1699999999999998e-01 -1.0960040507110858e-02
6.5700000000000003e-01 -1.1699999999999998e-01 -1.3686238665818865e-02
6.6600000000000004e-01 -1.1699999999999998e-01 -1.6674788881783826e-02
6.7499999999999993e-01 -1.1699999999999998e-01 -1.9951525543526524e-02
6.8400000000000005e-01 -1.1699999999999998e-01 -2.3544725402741679e-02
6.9300000000000006e-01 -1.1699999999999998e-01 -2.7485406717151887e-02
7.0200000000000007e-01 -1.1699999999999998e-01 -3.1807683192774140e-02
7.1099999999999997e-01 -1.1699999999999998e-01 -3.6549182082848033e-02
7.1999999999999997e-01 -1.1699999999999998e-01 -4.1751536995165643e-02

-7.1999999999999997e-01 -1.0799999999999993e-01 -4.1981518861744831e-02
-7.1099999999999997e-01 -1.0799999999999993e-01 -3.6759795500431520e-02
-7.0199999999999996e-01 -1.0799999999999993e-01 -3.1998571192805983e-02
-6.9299999999999995e-01 -1.0799999999999993e-01 -2.7656464363878593e-02
-6.8399999999999994e-01 -1.0799999999999993e-01 -2.3696078347960923e-02
-6.7499999999999993e-01 -1.0799999999999993e-01 -2.0083503629570856e-02
-6.6600000000000004e-01 -1.0799999999999993e-01 -1.6787896937289652e-02
-6.5699999999999992e-01 -1.0799999999999993e-01 -1.3781126219541046e-02
-6.4800000000000002e-01 -1.0799999999999993e-01 -1.1037471780029881e-02
-6.3899999999999990e-01 -1.0799999999999993e-01 -8.5333749910640917e-03
-6.3000000000000000e-01 -1.0799999999999993e-01 -6.2472270421277858e-03
-6.2100000000000000e-01 -1.0799999999999993e-01 -4.1591911254881472e-03
-6.1199999999999999e-01 -1.0799999999999993e-01 -2.2510523166305403e-03
-6.0299999999999998e-01 -1.0799999999999993e-01 -5.0609018094563733e-04
-5.9399999999999997e-01 -1.0799999999999993e-01 1.0910301649189665e-03
-5.8499999999999996e-01 -1.0799999999999993e-01 2.5543521828189121e-03
-5.7599999999999996e-01 -1.0799999999999993e-01 3.8967103199354343e-03
-5.6699999999999995e-01 -1.0799999999999993e-01 5.1298032798328709e-03
-5.5799999999999994e-01 -1.0799999999999993e-01 6.2642603025162983e-03
-5.4899999999999993e-01 -1.0799999999999993e-01 7.3097022077768404e-03
-5.4000000000000004e-01 -1.0799999999999993e-01 8.2747986133644685e-03
-5.3100000000000003e-01 -1.0799999999999993e-01 9.1673224405395687e-03
-5.2200000000000002e-01 -1.0799999999999993e-01 9.9942025605719003e-03
-5.1299999999999990e-01 -1.0799999999999993e-01 1.0761575213243979e-02
-5.0400000000000000e-01 -1.0799999999999993e-01 1.1474834639042839e-02
-4.9500000000000000e-01 -1.0799999999999993e-01 1.2138683207359256e-02
-4.8599999999999999e-01 -1.0799999999999993e-01 1.2757181190716057e-02
-4.7699999999999998e-01 -1.0799999999999993e-01 1.3333796227064230e-02
-4.6799999999999992e-01 -1.0799999999999993e-01 1.3871452425939719e-02
-4.5899999999999996e-01 -1.0799999999999993e-01 1.4372579007362005e-02
-4.4999999999999996e-01 -1.0799999999999993e-01 1.4839158312537622e-02
-4.4100000000000000e-01 -1.0799999999999993e-01 1.5272772990628051e-02
-4.3200000000000000e-01 -1.0799999999999993e-01 1.5674652144123967e-02
-4.2299999999999993e-01 -1.0799999999999993e-01 1.6045716204955249e-02
-4.1399999999999998e-01 -1.0799999999999993e-01 1.6386620312717537e-02
-4.0499999999999997e-01 -1.0799999999999993e-01 1.6697795973807099e-02
-3.9600000000000002e-01 -1.0799999999999993e-01 1.6979490794448045e-02
-3.8699999999999996e-01 -1.0799999999999993e-01 1.7231806100319467e-02
-3.7799999999999995e-01 -1.0799999999999993e-01 1.7454732279609964e-02
-3.6899999999999994e-01 -1.0799999999999993e-01 1.7648181713827021e-02
-3.5999999999999999e-01 -1.0799999999999993e-01 1.7812019190656191e-02
-3.5099999999999992e-01 -1.0799999999999993e-01 1.7946089724800114e-02
-3.4199999999999997e-01 -1.0799999999999993e-01 1.8050243745325788e-02
-3.3300000000000002e-01 -1.0799999999999993e-01 1.8124359641006171e-02
-3.2399999999999995e-01 -1.0799999999999993e-01 1.8168363687951331e-02
-3.1500000000000000e-01 -1.0799999999999993e-01 1.8182247416063710e-02
-3.0599999999999994e-01 -1.0799999999999993e-01 1.8166082502197235e-02
-2.9699999999999999e-01 -1.0799999999999993e-01 1.8120033308104321e-02
-2.8799999999999992e-01 -1.0799999999999993e-01 1.8044367210161290e-02
-2.7899999999999997e-01 -1.0799999999999993e-01 1.7939462895396861e-02
-2.7000000000000002e-01 -1.0799999999999993e-01 1.7805816824500019e-02
-2.6099999999999995e-01 -1.0799999999999993e-01 1.7644048087333927e-02
-2.5200000000000000e-01 -1.0799999999999993e-01 1.7454901900149502e-02
-2.4299999999999994e-01 -1.0799999999999993e-01 1.7239252016352739e-02
-2.3399999999999996e-01 -1.0799999999999993e-01 1.6998102344519511e-02
-2.2499999999999998e-01 -1.0799999999999993e-01 1.6732588088515809e-02
-2.1599999999999994e-01 -1.0799999999999993e-01 1.6443976745121845e-02
-2.0699999999999999e-01 -1.0799999999999993e-01 1.6133669314277305e-02
-1.9799999999999993e-01 -1.0799999999999993e-01 1.5803202095360840e-02
-1.8899999999999997e-01 -1.0799999999999993e-01 1.5454249458459910e-02
-1.7999999999999999e-01 -1.0799999999999993e-01 1.5088627989890184e-02
-1.7099999999999996e-01 -1.0799999999999993e-01 1.4708302411961159e-02
-1.6199999999999998e-01 -1.0799999999999993e-01 1.4315393661016487e-02
-1.5299999999999994e-01 -1.0799999999999993e-01 1.3912189463765535e-02
-1.4399999999999996e-01 -1.0799999999999993e-01 1.3501157662452292e-02
-1.3500000000000001e-01 -1.0799999999999993e-01 1.3084962378629470e-02
-1.2599999999999995e-01 -1.0799999999999993e-01 1.2666482836298574e-02
-1.1699999999999998e-01 -1.0799999999999993e-01 1.2248834237768628e-02
-1.0799999999999993e-01 -1.0799999999999993e-01 1.1835389436317494e-02
-9.8999999999999963e-02 -1.0799999999999993e-01 1.1429799207343072e-02
-8.9999999999999997e-02 -1.0799999999999993e-01 1.1036007621985011e-02
-8.0999999999999947e-02 -1.0799999999999993e-01 1.0658257358104752e-02
-7.1999999999999981e-02 -1.0799999999999993e-01 1.0301077840098410e-02
-6.2999999999999931e-02 -1.0799999999999993e-01 9.9692471926346050e-03
-5.3999999999999965e-02 -1.0799999999999993e-01 9.6677177674421317e-03
-4.4999999999999998e-02 -1.0799999999999993e-01 9.4014955015475719e-03
-3.5999999999999949e-02 -1.0799999999999993e-01 9.1754669237336679e-03
-2.6999999999999982e-02 -1.0799999999999993e-01 8.9941753959123169e-03
-1.7999999999999936e-02 -1.0799999999999993e-01 8.8615602205417057e-03
-8.9999999999999681e-03 -1.0799999999999993e-01 8.7806864694729252e-03
0.0000000000000000e+00 -1.0799999999999993e-01 8.7535051308505057e-03
8.9999999999999681e-03 -1.0799999999999993e-01 8.7806864694729252e-03
1.8000000000000096e-02 -1.0799999999999993e-01 8.8615602205417126e-03
2.7000000000000062e-02 -1.0799999999999993e-01 8.9941753959123290e-03
3.6000000000000032e-02 -1.0799999999999993e-01 9.1754669237336679e-03
4.4999999999999998e-02 -1.0799999999999993e-01 9.4014955015475875e-03
5.3999999999999965e-02 -1.0799999999999993e-01 9.6677177674421369e-03
6.3000000000000098e-02 -1.0799999999999993e-01 9.9692471926346050e-03
7.2000000000000064e-02 -1.0799999999999993e-01 1.0301077840098413e-02
8.1000000000000030e-02 -1.0799999999999993e-01 1.0658257358104762e-02
8.9999999999999997e-02 -1.0799999999999993e-01 1.1036007621985018e-02
9.8999999999999963e-02 -1.0799999999999993e-01 1.1429799207343085e-02
1.0800000000000010e-01 -1.0799999999999993e-01 1.1835389436317506e-02
1.1700000000000006e-01 -1.0799999999999993e-01 1.2248834237768635e-02
1.2600000000000003e-01 -1.0799999999999993e-01 1.2666482836298577e-02
1.3500000000000001e-01 -1.0799999999999993e-01 1.3084962378629472e-02
1.4400000000000013e-01 -1.0799999999999993e-01 1.3501157662452311e-02
1.5300000000000008e-01 -1.0799999999999993e-01 1.3912189463765556e-02
1.6200000000000006e-01 -1.0799999999999993e-01 1.4315393661016498e-02
1.7100000000000001e-01 -1.0799999999999993e-01 1.4708302411961150e-02
1.7999999999999999e-01 -1.0799999999999993e-01 1.5088627989890194e-02
1.8900000000000011e-01 -1.0799999999999993e-01 1.5454249458459923e-02
1.9800000000000009e-01 -1.0799999999999993e-01 1.5803202095360857e-02
2.0700000000000005e-01 -1.0799999999999993e-01 1.6133669314277316e-02
2.1600000000000003e-01 -1.0799999999999993e-01 1.6443976745121838e-02
2.2499999999999998e-01 -1.0799999999999993e-01 1.6732588088515812e-02
2.3400000000000012e-01 -1.0799999999999993e-01 1.6998102344519515e-02
2.4300000000000008e-01 -1.0799999999999993e-01 1.7239252016352753e-02
2.5200000000000006e-01 -1.0799999999999993e-01 1.7454901900149505e-02
2.6100000000000001e-01 -1.0799999999999993e-01 1.7644048087333941e-02
2.7000000000000002e-01 -1.0799999999999993e-01 1.7805816824500015e-02
2.7900000000000014e-01 -1.0799999999999993e-01 1.7939462895396874e-02
2.8800000000000009e-01 -1.0799999999999993e-01 1.8044367210161297e-02
2.9700000000000004e-01 -1.0799999999999993e-01 1.8120033308104317e-02
3.0599999999999999e-01 -1.0799999999999993e-01 1.8166082502197256e-02
3.1500000000000000e-01 -1.0799999999999993e-01 1.8182247416063703e-02
3.2400000000000012e-01 -1.0799999999999993e-01 1.8168363687951324e-02
3.3300000000000007e-01 -1.0799999999999993e-01 1.8124359641006157e-02
3.4200000000000003e-01 -1.0799999999999993e-01 1.8050243745325781e-02
3.5100000000000003e-01 -1.0799999999999993e-01 1.7946089724800111e-02
3.5999999999999999e-01 -1.0799999999999993e-01 1.7812019190656201e-02
3.6900000000000011e-01 -1.0799999999999993e-01 1.7648181713827024e-02
3.7800000000000006e-01 -1.0799999999999993e-01 1.7454732279609961e-02
3.8700000000000007e-01 -1.0799999999999993e-01 1.7231806100319467e-02
3.9600000000000002e-01 -1.0799999999999993e-01 1.6979490794448045e-02
4.0499999999999997e-01 -1.0799999999999993e-01 1.6697795973807085e-02
4.1400000000000009e-01 -1.0799999999999993e-01 1.6386620312717527e-02
4.2300000000000010e-01 -1.0799999999999993e-01 1.6045716204955242e-02
4.3200000000000005e-01 -1.0799999999999993e-01 1.5674652144123977e-02
4.4100000000000000e-01 -1.0799999999999993e-01 1.5272772990628052e-02
4.4999999999999996e-01 -1.0799999999999993e-01 1.4839158312537626e-02
4.5900000000000013e-01 -1.0799999999999993e-01 1.4372579007362000e-02
4.6800000000000008e-01 -1.0799999999999993e-01 1.3871452425939712e-02
4.7700000000000004e-01 -1.0799999999999993e-01 1.3333796227064230e-02
4.8599999999999999e-01 -1.0799999999999993e-01 1.2757181190716047e-02
4.9500000000000000e-01 -1.0799999999999993e-01 1.2138683207359245e-02
5.0400000000000011e-01 -1.0799999999999993e-01 1.1474834639042815e-02
5.1300000000000012e-01 -1.0799999999999993e-01 1.0761575213243956e-02
5.2200000000000002e-01 -1.0799999999999993e-01 9.9942025605718812e-03
5.3100000000000003e-01 -1.0799999999999993e-01 9.1673224405395531e-03
5.4000000000000004e-01 -1.0799999999999993e-01 8.2747986133644546e-03
5.4900000000000015e-01 -1.0799999999999993e-01 7.3097022077768109e-03
5.5800000000000005e-01 -1.0799999999999993e-01 6.2642603025162696e-03
5.6700000000000006e-01 -1.0799999999999993e-01 5.1298032798328310e-03
5.7599999999999996e-01 -1.0799999999999993e-01 3.8967103199354105e-03
5.8499999999999996e-01 -1.0799999999999993e-01 2.5543521828188922e-03
5.9400000000000008e-01 -1.0799999999999993e-01 1.0910301649189251e-03
6.0300000000000009e-01 -1.0799999999999993e-01 -5.0609018094567007e-04
6.1199999999999999e-01 -1.0799999999999993e-01 -2.2510523166305741e-03
6.2100000000000000e-01 -1.0799999999999993e-01 -4.1591911254881576e-03
6.3000000000000000e-01 -1.0799999999999993e-01 -6.2472270421277910e-03
